"text","cmp_code","eu_code"
"Yaşam boyu öğrenme anlayışıyla, çocuk, genç ve yetişkinlerimizin her kademedeki öğrenme fırsatlarını genişleterek eğitim sisteminden daha uzun süre faydalanmalarını","506",NA
"ve daha nitelikli eğitim almalarını sağlayacağız.","506",NA
"Okulöncesi eğitime erişim fırsatlarını öncelikle en çok ihtiyaç duyan gruplara yaygınlaştıracağız.","506",NA
"Her kademede öğrenci başına yapılan kamu eğitim harcamalarını artıracağız.","506",NA
"18 yaşına kadar tüm çocuk ve gençlerimizi zorunlu eğitim kapsamında tutacağız.","506",NA
"OKULÖNCESİ EĞİTİM",NA,NA
"Okulöncesi eğitim için Aile Sigortası kapsamındaki ailelere “çocuk eğitim desteği” verecek","506",NA
"ve bu aileler için okulöncesi eğitimi ücretsiz duruma getireceğiz.","506",NA
"Okulöncesi eğitimde 4-5 yaşı zorunlu duruma getireceğiz.","506",NA
"Eğitim bilimciler ve pedagogların katılımıyla, okul öncesi eğitim için bir müfredat çalışması başlatacağız.","506",NA
"Okulöncesi eğitim öğretmenliğine, yalnızca tanımlanmış standartlara uygun öğretmen adaylarını atayacağız.","506",NA
"Tüm okulöncesi eğitim kurumlarında tam gün eğitim yaparak, annelerin istihdama geçişlerine fırsat hazırlayacağız.","506",NA
"İLKÖĞRETİM: HİÇBİR ÇOCUK AÇMADAN SOLMAYA BIRAKILMAYACAK",NA,NA
"İlköğretim programlarını, Türk ulusal eğitiminin genel amaçları doğrultusunda yeniden gözden geçirecek","506",NA
"ve Atatürk ilke ve devrimlerine bağlı,","604",NA
"demokratik ve laik değerleri benimsemiş,","202",NA
"insan hak ve özgürlüklerine saygılı yurttaş yetiştirme işlevini ön plana çıkaracağız.","201",NA
"İlköğretimde ana ilkemiz “Eve en yakın okul, en iyi okuldur.”","506",NA
"Bu bağlamda, taşımalı eğitimi asgari düzeye indireceğiz.","506",NA
"Yatılı İlköğretim Bölge Okulları’nın (YİBO) yönetim ve öğretim ortamlarını hızla iyileştirecek;","506",NA
"ancak bu okullardaki öğrenci sayıları ve kapasitelerini giderek azaltacağız.","506",NA
"İlköğretime, alan dışı ve tanımlanmış standartlara uygun olmayan öğretmen ataması yapmayacağız.","506",NA
"ORTAÖĞRETİMDE PROGRAM TÜRÜNE DAYALI YAPILANMA",NA,NA
"Türk eğitim sistemini ayrımlaşmış okul yapısından kurtarmak amacıyla, ortaöğretimde, “okul türleri”ne dayalı yapılanma yerine “program türleri”ni esas alan bir yapılanmaya geçeceğiz.","506",NA
"Tüm liseleri eşit olanaklara sahip kılacağız.","506",NA
"Ortaöğretimde “genel ortaöğretim” ve “mesleki-teknik ortaöğretim” ana yapılarını korumakla birlikte, her aşamada yatay geçişleri açık tutacak","506",NA
"ve isteyen her öğrencinin, ortaöğretim aşamasında “mesleki beceri” elde ederek hayata atılmasını sağlayacağız.","506",NA
"KIRSAL KESİMDE ORTAÖĞRETİME DEVAM ETMEYEN KIZ ÇOCUĞUMUZ KALMAYACAK",NA,NA
"Kırsal kesimdeki çocukların ortaöğretime erişimini arttırmak amacıyla, ortaöğretim kurumlarının bulunduğu yörelerde “pansiyon” yapımına hız vereceğiz.","506",NA
"Ortaöğretimde cinsiyet eşitsizliğin ortadan kaldırılmasını sağlamak üzere, bunlardan bir bölümünü “kız yatılı ortaöğretim okulu” olarak tasarlayacağız.","506",NA
"Kırsal kesimdeki çocukların ortaöğretime katılımlarını artırmak amacıyla bu  bölgelerde taşımalı eğitim uygulamasını yaygınlaştıracağız.","506",NA
"EĞİTİMDE FIRSAT EŞİTLİĞİ",NA,NA
"Sosyal devlet ilkesinin bir gereği olarak, ilerleyen çocuklarımız kadar geride kalan çocuklarımızla da ilgili olacağız,","506",NA
"onları daha yukarılara çıkarmaya çalışacağız.","506",NA
"Hiçbir çocuğumuzu, sahipsiz bırakmayacağız","506",NA
"ve hepsini, meslek edindirme programlarımızla beceri sahibi yaparak yaşama yönlendireceğiz.","506",NA
"Zorunlu eğitim yaşında olup ilköğretime hiç devam etmemiş ya da ara sınıflardan ayrılmış çocuklarımız için telafi eğitimi programlarını yaygınlaştıracağız.","506",NA
"Tüm eğitim kademelerinde, eğitim olanaklarının okullara dağılımında ulusal standartlara dayalı ve eşitlikçi bir uygulamaya gideceğiz.","506",NA
"Özel eğitime muhtaç çocuklarımız ve gençlerimizin örgün ve yaygın eğitim fırsatlarını genişletecek","506",NA
"ve daha geniş kitlelere ulaşacağız.","506",NA
"İkili eğitimi ortadan kaldıracak,","506",NA
"tüm eğitim kademelerinde “tam gün” eğitime geçeceğiz.","506",NA
"Kalabalık gruplarda yürütülen “birleştirilmiş sınıf” uygulamalarına son vereceğiz.","506",NA
"Çocuklarımızın uluslararası başarı belirleme testindeki (PISA) ortalama puanlarını OECD ülkeleri ortalamalarının üzerine çıkaracağız.","506",NA
"Temel yeterlik düzeyinin altındaki çocuk oranımızı %15’in altına düşüreceğiz.","506",NA
"“ÖĞRETMEN VE YÖNETİCİ NE İSE OKUL DA O’DUR”",NA,NA
"Okul yöneticiliği için en iyi adayların bulunması,","506",NA
"bunların yetiştirilmesi ve sürekli gelişimleri için gerekli önlemleri alacağız.","506",NA
"Okul yöneticiliği (ve eğitim denetçiliği) için yüksek lisans ve doktora düzeyinde öğrenim görmeyi özendireceğiz.","506",NA
"Ortaöğretimde öğretmen eğitimi ve atamalarında standartların düşürülmesini durdurup,","506",NA
"öğretmen eğitiminde daha yüksek standartlar getireceğiz.","506",NA
"Eğitimin tüm kademelerinde öğretmenlik için yüksek lisans ve doktora derecelerini özendireceğiz.","506",NA
"Öğretmen ihtiyaçlarının belirlenmesinde OECD normlarını esas alacağız.","506",NA
"Kısa vadede bu normlara dayalı eğitim ve insan gücü planlamasına geçeceğiz.","506",NA
"İhtiyaç projeksiyonuyla ek öğretmen ihtiyacını   belirleyecek","506",NA
"ve atanamamış öğretmen adayları için büyük bir istihdam fırsatı yaratacağız.","506",NA
"Öğretmen istihdamında “sözleşmeli öğretmen” uygulamasından vazgeçeceğiz.","506",NA
"“Ücretli öğretmen” uygulamasına son verecek,","506",NA
"bu açıkları uygun öğretmen adayları ve kadrolu atamayla gidereceğiz.","506",NA
"Halk eğitim merkezi ve mesleki eğitim merkezlerindeki eğitimci kadrolarını yeniden gözden geçirecek,","506",NA
"bu kurumlara, öncelikle mesleki ve teknik eğitim öğretmenliği diplomalarına sahip öğretmen adaylarını atayacağız.","506",NA
"SINAVLARIN ÖĞRENCİLERİ ESİR ALMASINA FIRSAT VERMEYECEĞİZÖ",NA,NA
"SBS sınavını kaldıracak,","506",NA
"ilköğretim okullarını daha sağlıklı bir işleyişe kavuşturacağız.","506",NA
"Öğrencilerimizin okuduğunu anlama, fen bilimleri, sosyal bilimler, matematik gibi derslere dayalı temel becerilerinin geliştirilmesini sağlayacağız.","506",NA
"Zamanı etkili kullanma, bedenini koruma, başkalarının duygularını anlama, sağlıklı iletişim kurma gibi temel yaşam becerilerinin geliştirilmesi için okul programlarını zenginleştirici ve destekleyici çalışmalar yapacağız.","506",NA
"Üniversite sınav sistemini aşamalı olarak kaldıracağız.","506",NA
"Gençlerin ortaöğretim başarılarını tam olarak yansıtabilecekleri, sonucundan ailelerin ve gençlerin emin olabilecekleri güvenilir bir yükseköğretime geçiş sürecini yeniden oluşturacağız.","506",NA
"ÖSYS sistemini yeniden yapılandırma ve geliştirme çabaları uygulamaya geçene kadar alınacak acil önlemler şunlar olacaktır:","506",NA
"Sınavlara giren öğrencilerimize ve bina sınav sorumluları ve gözetmenlere güveneceğiz.","506",NA
"Aşırı güvenlik önlemleri yerine nitelikli test geliştirme, değerlendirme ve yerleştirme konularına odaklanacağız.","506",NA
"Katsayı uygulamalarını ve ortaöğretim başarı puanı hesaplarını kaldırarak öğrencilerin ortak dersler kapsamında yerleşmesini sağlayacağız.","506",NA
"Ulusal eğitim sisteminin bir parçası olan ve hükümet kararlarıyla öğrencilerin girmesi zorunlu olan sınavlardan (SBS, ÖSS, KPSS) sınav ücreti almayacağız.","506",NA
"Çok başlı sınav organizasyonuna son vererek, özerk yapıya sahip ulusal bir test merkezi kuracağız.","506",NA
"Yeni test merkezinde, kâğıt kalem testlerinin yanı sıra, hızla “bireye özgü testler”in geliştirilmesi çalışmasını başlatacağız.","506",NA
"ÖZERK VE EVRENSEL DEĞERLERE SAHİP ÜNİVERSİTELER",NA,NA
"Yüksek Öğretim Kurumu’nu (YÖK) kaldıracağız.","506",NA
"Üniversitelerimiz susmayacak.","201",NA
"Üniversitelerin, düşünen ve düşüncelerini özgürce ifade eden,","201",NA
"toplumsal sorumluluk sahibi kurumlara dönüşmesini sağlayacağız .","000",NA
"Üniversitelere bilimsel, idari ve mali özerklik sağlayarak torba bütçe uygulamasıyla akademik araştırmayı ve öğretimde etkinliği teşvik edeceğiz.","506",NA
"Üniversitelerimizin öğretim, araştırma ve toplumsal hizmetlerini evrensel standartlara göre yürütmesini sağlayacak idari düzenlemeleri gerçekleştireceğiz.","506",NA
"Üniversite öğrencilerimizin etik değerlere sahip, nitelikli, liderlik özellikleriyle donanmış olarak mezun olabilmeleri için gerekli koşulları sağlayacağız.","506",NA
"Sürekli eğitimi mezuniyet sonrası öğrenciler için cazip hale getireceğiz.","506",NA
"Üniversitelerimizin sanayi ile yakın işbirliğine girmesini özendirecek;","506",NA
"bilimsel yenilik için her türlü sanayi kolunun, üniversiteye ve öğretim üyelerinin araştırmaları  ile ilgili uygun koşullarda çalışabilmeleri için yatırım yapmasını teşvik edeceğiz.","506",NA
"BİLGİ ARAYAN VE ARAŞTIRAN ÜNİVERSİTELER",NA,NA
"Bilimsel araştırma kültürünü üniversitelerimizin öncelikli kuruluş amaçlarından biri yapmak için gerekli tüm düzenlemeleri yapacağız.","506",NA
"Bilimsel araştırmalara sınırsız özgürlük getireceğiz.","506",NA
"Üniversitelerimize bilimsel araştırmalar için her türlü kaynağı sağlayacağız.","506",NA
"Özellikle, devlet üniversitelerinde görev yapan öğretim üyelerimizin maaşlarını ve özlük haklarını Avrupa Birliği standartlarına getireceğiz.","506",NA
"Yurt içinde bilimsel araştırmaları destekleyen kuruluşlara (DPT, TÜBİTAK, vb.) ülke bütçesinden daha fazla pay ayıracak","506",NA
"ve bu desteklere ulaşılmasını kolaylaştıracağız.","506",NA
"Bu fonlardan özellikle araştırma merkezlerinin yararlanmasını özendireceğiz.","506",NA
"DÜNYACA TANINAN ÜNİVERSİTELER",NA,NA
"AR-GE çalışmalarını destekleyip bilimsel yayınları özendirerek dört yılın sonunda; en az 3 tanesi dünya sıralamasında ilk 200’de olmak üzere 10 üniversitemizin ilk 500’e girmesini sağlayacağız.","506",NA
"Avrupa Birliği’ne üye ülkelerdeki üniversitelerle kurulacak ortak programlara destek vererek AB’ye tam üye olma sürecinde üniversitelerimizin öncü rol almasını sağlayacağız.","108",NA
"Üniversite öğrencilerimizin ve öğretim üyelerimizin uluslararası değişim programlarından yararlanmasını kolaylaştıracağız.","506",NA
"Uluslararası araştırma projeleri ile hem öğretim üyelerimizin hem de üniversite öğrencilerimizin, başta Avrupa Birliği ülkeleri olmak üzere, farklı ülkelerde yürütecekleri faaliyetlere doğrudan mali ve idari destek vereceğiz.","506",NA
"Üniversitelerimizin yüksek lisans ve özellikle doktora ağırlıklı programlara daha fazla ağırlık vermelerini özendirecek olanakları sağlayacağız.","506",NA
"Disiplinlerarası araştırma merkezlerini ve enstitüleri özendirecek teşvikler sunacağız.","506",NA
"ÜNİVERSİTELERDE ÖĞRENCİ ODAKLI ÖĞRETİM",NA,NA
"Üniversite harçlarını kaldıracak","506",NA
"ve en geç iki yıl içinde yurt sorununu tümüyle çözeceğiz.","506",NA
"Yurtlarda, öğrencilerimizin sağlıklı ve güvenli bir ortamda teknolojik araçlardan faydalanmasını sağlayacağız.","506",NA
"Öğrencilerimizin üniversite yönetiminde daha etkili şekilde temsilini sağlayacak yasal düzenlemeleri yapacağız.","506",NA
"Üniversite öğrencilerimize düşük faizli Yüksek Eğitim Yaşam Desteği Kredisi vereceğiz.","506",NA
"Kredi geri ödemesinde mali koşullar dikkate alınarak gerekli esnekliği göstereceğiz.","506",NA
"Açık Öğretim programlarından yararlanma maliyetlerini düşüreceğiz.","506",NA
"Ayrıca internete dayalı uzaktan öğrenme yöntemleri ile derece ve mesleki sertifika programları oluşturacağız.","506",NA
"Sağlık",NA,NA
"PARASI OLANA DEĞİL, HERKESE KALİTELİ SAĞLIK HİZMETİ...",NA,NA
"Zamanında, yeterli ve kaliteli sağlık hizmetine ulaşabilme, temel insan hakkıdır.","504",NA
"Sağlık hizmetlerinin tüm yurttaşlarımız için kolay ulaşılabilir,","504",NA
"nitelikli ve eşit olmasını sağlayacağız.","504",NA
"Herkesin, yalnızca hastalık ya da sakatlık durumunda değil, süreklilik içinde bedensel, ruhsal ve sosyal yönden sağlıklı olarak, sağlıklı çevre ve koşullarda yaşamasını sağlayacağız.","504",NA
"Erken tanı hizmetlerinin bütün yurttaşlarımıza yaşadıkları yerlere en yakın noktada sunulmasını sağlayacağız.","504",NA
"Sağlık kurumlarında rehin kalma ya da senet imzalama gibi insan onurunu kırıcı uygulamaları sona erdireceğiz.","504",NA
"Sağlıklı bir nesil için okullarda çocuklarımıza yönelik beslenme yardımı programını hayata geçireceğiz.","504",NA
"Ağız ve diş sağlığı hizmetlerinin, yurttaşlarımızın her yerde kolayca ulaşabileceği muayenehane ve özel sağlık kuruluşlarından da alınmasını sağlayacak,","504",NA
"koruyucu diş hekimliği hizmetlerini tüm bölgelerimizde yaygınlaştıracağız.","504",NA
"SAĞLIK HİZMETLERİNDE HERKESE FIRSAT EŞİTLİĞİ",NA,NA
"Koruyucu ve birinci basamak sağlık hizmetlerini, yurttaşlarımızın yaşadığı yerlere en yakın noktaya,","504",NA
"yeterli ve nitelikli sağlık personeli aracılığı ile ulaştıracağız.","504",NA
"Yoksulluk ile sağlık hizmetleri arasındaki en temel bağı oluşturan beslenme, barınma ve hijyen koşulları gibi koruyucu sağlık hizmetlerine öncelik vereceğiz;","504",NA
"bulaşıcı ve salgın hastalıkları Avrupa ülkeleri düzeyinde kontrol altına alacağız.","504",NA
"Yoksul yurttaşlarımızdan katkı payı almayacağız.","504",NA
"Sağlık hizmetlerine ulaşımda hem nitelik hem de nicelik itibarıyla önemli bölgesel dengesizlikleri gidereceğiz.","504",NA
"SAĞLIK PERSONELİ HAKLARINI EKSİKSİZ ALACAK",NA,NA
"Sağlık hizmetinin sunumundaki taşeronlaşmaya son vereceğiz.","504",NA
"Halen uygulanmakta olan performans uygulamasına son verecek,","504",NA
"“ekip hizmeti” ve “hizmet çıktılarının ölçülmesi” esaslarına dayanan, yerleşim yerindeki bütün sağlık çalışanlarını kapsayan, makul, tatmin edici ve adil bir ücret politikası oluşturacağız.","504",NA
"Yeterli sayıda ve nitelikli hekim ve sağlık personeli olmasını sağlayacağız.","504",NA
"Sağlık personelinin eğitiminde kaliteden taviz vermeyeceğiz.","504",NA
"Hekim sayısını artırmak uğruna tıp fakültelerinin kadrolarını artırma ve yeni fakülteler açma politikasına son vereceğiz.","504",NA
"Sağlıkta insan gücü ve hizmet dağılımındaki bölgelerarası eşitsizlikleri gidereceğiz.","504",NA
"Mahrumiyet bölgesinde çalışan hekim ve sağlık personeline ek gelir ve diğer sosyal olanakları sağlayacağız.","504",NA
"Sağlıkta mecburi hizmet yerine özendirici yöntemlerle hizmeti daha etkin ve verimli kılacağız.","504",NA
"İyi yetişmiş hekimlerin yanı sıra, biyomedikal mühendislerinin, medikal fizikçilerin, akademik personelin öğretim ve eğitimlerini eksiksiz olarak sağlayacağız.","504",NA
"Sağlık çalışanlarının sürekli hizmet içi eğitim alarak dünyadaki gelişmeleri yakından takip etmesini sağlayacağız.","504",NA
"SAĞLIK ALTYAPISINI İYİLEŞTİRECEĞİZ",NA,NA
"Sağlık alanını altyapısı güçlü,","504",NA
"yeterli ve nitelikli insan gücüne sahip,","504",NA
"halkın tercih ettiği, koruyucu, evde ve ayakta tedavi hizmetlerinin bir arada sunulduğu,","504",NA
"hasta sevki ve hastaların izlenmesi konusunda eşgüdüm içinde hizmet veren bir yapıya kavuşturacağız.","504",NA
"Hasta bilgi sistemleri, tıbbi cihazlarla ilgili yazılım ve ağırlıklı bilgi/görüntü işleme ve bilişim sistemlerinin üretilmesini ve geliştirilmesini sağlayacağız.","504",NA
"Tıp teknolojisinde AR-GE programlarında üniversite-sanayi-devlet arası, üniversiteler ve disiplinler arası dayanışma ve işbirliğinin destekleyerek, etkin bir teknopark sistemini yaygınlaştıracağız.","504",NA
"Geliştirilen yeni teknoloji, fikir ve ürünlerin ulusal ve uluslararası patent ve lisans haklarının elde edilmesini ve korunmasını kolaylaştıracak ve yaygınlaştıracağız.","504",NA
"Koruyucu sağlık hizmetlerinin sürekliliğinin sağlanabilmesi için ekip hizmeti anlayışı ile hekim, ebe, hemşire ve sağlık memuru eksikliğini gidereceğiz.","504",NA
"Bütçeden ve ulusal gelirden sağlığa ayrılan payı artıracağız.","504",NA
